Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2022-02-27,295.1400146484375,297.6300048828125,291.6499938964844,297.30999755859375,291.4990539550781,32546700.0,0.08,284.535,79085308.0,948192.0,78137116.0,MSFT
2022-02-28,294.30999755859375,299.1400146484375,293.0,298.7900085449219,292.9501647949219,34627500.0,0.08,284.535,79182072.0,950322.0,78231750.0,MSFT
2022-03-01,296.3999938964844,299.9700012207031,292.1499938964844,294.95001220703125,289.185302734375,31217800.0,0.08,287.553,79228526.0,952086.0,78276440.0,MSFT
2022-03-02,295.3599853515625,301.4700012207031,293.70001220703125,300.19000244140625,294.32281494140625,31873000.0,0.08,287.553,79281550.0,954185.0,78327365.0,MSFT
2022-03-03,302.8900146484375,303.1300048828125,294.04998779296875,295.9200134277344,290.1363220214844,27314500.0,0.08,287.553,79330037.0,955892.0,78374145.0,MSFT
2022-03-04,294.2900085449219,295.6600036621094,287.1700134277344,289.8599853515625,284.1947021484375,32356500.0,0.08,287.553,79388536.0,957631.0,78430905.0,MSFT
2022-03-05,294.2900085449219,295.6600036621094,287.1700134277344,289.8599853515625,284.1947021484375,32356500.0,0.08,287.553,79403803.0,957941.0,78445862.0,MSFT
2022-03-06,294.2900085449219,295.6600036621094,287.1700134277344,289.8599853515625,284.1947021484375,32356500.0,0.08,287.553,79416427.0,958156.0,78458271.0,MSFT
2022-03-07,288.5299987792969,289.69000244140625,278.5299987792969,278.9100036621094,273.458740234375,43157200.0,0.08,287.553,79469905.0,959834.0,78510071.0,MSFT
2022-03-08,277.79998779296875,283.9599914550781,270.0,275.8500061035156,270.45855712890625,48159500.0,0.08,287.553,79499241.0,961251.0,78537990.0,MSFT
2022-03-09,283.44000244140625,289.6000061035156,280.7799987792969,288.5,282.8613586425781,35204500.0,0.08,287.553,79536136.0,963275.0,78572861.0,MSFT
2022-03-10,283.0199890136719,286.6000061035156,280.5799865722656,285.5899963378906,280.00811767578125,30628000.0,0.08,287.553,79581803.0,965037.0,78616766.0,MSFT
2022-03-11,287.9599914550781,289.510009765625,279.42999267578125,280.07000732421875,274.5960998535156,27209300.0,0.08,287.553,79630563.0,966698.0,78663865.0,MSFT
2022-03-12,287.9599914550781,289.510009765625,279.42999267578125,280.07000732421875,274.5960998535156,27209300.0,0.08,287.553,79641081.0,966978.0,78674103.0,MSFT
2022-03-13,287.9599914550781,289.510009765625,279.42999267578125,280.07000732421875,274.5960998535156,27209300.0,0.08,287.553,79652389.0,967174.0,78685215.0,MSFT
2022-03-14,280.3399963378906,285.3999938964844,275.82000732421875,276.44000244140625,271.0370178222656,30660700.0,0.08,287.553,79686659.0,968469.0,78718190.0,MSFT
2022-03-15,280.3500061035156,287.82000732421875,278.7300109863281,287.1499938964844,281.53765869140625,34245100.0,0.08,287.553,79710172.0,969549.0,78740623.0,MSFT
2022-03-16,289.1099853515625,294.57000732421875,283.20001220703125,294.3900146484375,288.6361999511719,37826300.0,0.08,287.553,79761407.0,971397.0,78790010.0,MSFT
2022-03-17,293.2900085449219,295.6099853515625,289.3699951171875,295.2200012207031,289.4499816894531,30816600.0,0.33,287.553,79813432.0,972891.0,78840541.0,MSFT
2022-03-18,295.3699951171875,301.0,292.7300109863281,300.42999267578125,294.55810546875,43390600.0,0.33,287.553,79845064.0,973940.0,78871124.0,MSFT
2022-03-19,295.3699951171875,301.0,292.7300109863281,300.42999267578125,294.55810546875,43390600.0,0.33,287.553,79856186.0,974226.0,78881960.0,MSFT
2022-03-20,295.3699951171875,301.0,292.7300109863281,300.42999267578125,294.55810546875,43390600.0,0.33,287.553,79867851.0,974314.0,78893537.0,MSFT
2022-03-21,298.8900146484375,300.1400146484375,294.8999938964844,299.1600036621094,293.3129577636719,28351200.0,0.33,287.553,79908896.0,975365.0,78933531.0,MSFT
2022-03-22,299.79998779296875,305.0,298.7699890136719,304.05999755859375,298.1171569824219,27599700.0,0.33,287.553,79930125.0,976139.0,78953986.0,MSFT
2022-03-23,300.510009765625,303.2300109863281,297.7200012207031,299.489990234375,293.6365051269531,25715400.0,0.33,287.553,79970024.0,977779.0,78992245.0,MSFT
2022-03-24,299.1400146484375,304.20001220703125,298.32000732421875,304.1000061035156,298.1564025878906,24484500.0,0.33,287.553,80012075.0,978646.0,79033429.0,MSFT
2022-03-25,305.2300109863281,305.5,299.2900085449219,303.67999267578125,297.7445983886719,22566500.0,0.33,287.553,80056490.0,979491.0,79076999.0,MSFT
2022-03-26,305.2300109863281,305.5,299.2900085449219,303.67999267578125,297.7445983886719,22566500.0,0.33,287.553,80066185.0,979641.0,79086544.0,MSFT
2022-03-27,305.2300109863281,305.5,299.2900085449219,303.67999267578125,297.7445983886719,22566500.0,0.33,287.553,80078221.0,979702.0,79098519.0,MSFT
2022-03-28,304.3299865722656,310.79998779296875,304.3299865722656,310.70001220703125,304.62744140625,29578200.0,0.33,287.553,80115933.0,980722.0,79135211.0,MSFT
2022-03-29,313.9100036621094,315.82000732421875,309.04998779296875,315.4100036621094,309.245361328125,30393400.0,0.33,287.553,80138992.0,981483.0,79157509.0,MSFT
2022-03-30,313.760009765625,315.95001220703125,311.5799865722656,313.8599853515625,307.72564697265625,28163600.0,0.33,287.553,80177109.0,982627.0,79194482.0,MSFT
2022-03-31,313.8999938964844,315.1400146484375,307.8900146484375,308.30999755859375,302.28411865234375,33422100.0,0.33,287.553,80221659.0,983142.0,79238517.0,MSFT
2022-04-01,309.3699951171875,310.1300048828125,305.5400085449219,309.4200134277344,303.3724365234375,27110500.0,0.33,288.764,80252822.0,983972.0,79268850.0,MSFT
2022-04-02,309.3699951171875,310.1300048828125,305.5400085449219,309.4200134277344,303.3724365234375,27110500.0,0.33,288.764,80264902.0,984131.0,79280771.0,MSFT
2022-04-03,309.3699951171875,310.1300048828125,305.5400085449219,309.4200134277344,303.3724365234375,27110500.0,0.33,288.764,80269916.0,984191.0,79285725.0,MSFT
2022-04-04,310.0899963378906,315.1099853515625,309.7099914550781,314.9700012207031,308.8139343261719,24289600.0,0.33,288.764,80308034.0,984776.0,79323258.0,MSFT
2022-04-05,313.2699890136719,314.8699951171875,309.8699951171875,310.8800048828125,304.80389404296875,23156700.0,0.33,288.764,80333004.0,985286.0,79347718.0,MSFT
2022-04-06,305.19000244140625,307.0,296.7099914550781,299.5,293.6462707519531,40110400.0,0.33,288.764,80372934.0,986388.0,79386546.0,MSFT
2022-04-07,296.6600036621094,303.6499938964844,296.3500061035156,301.3699951171875,295.4797668457031,31411200.0,0.33,288.764,80422607.0,987245.0,79435362.0,MSFT
2022-04-08,300.44000244140625,301.1199951171875,296.2799987792969,296.9700012207031,291.165771484375,24361900.0,0.33,288.764,80495785.0,987861.0,79507924.0,MSFT
2022-04-09,300.44000244140625,301.1199951171875,296.2799987792969,296.9700012207031,291.165771484375,24361900.0,0.33,288.764,80508841.0,988030.0,79520811.0,MSFT
2022-04-10,300.44000244140625,301.1199951171875,296.2799987792969,296.9700012207031,291.165771484375,24361900.0,0.33,288.764,80518648.0,988060.0,79530588.0,MSFT
2022-04-11,291.7900085449219,292.6099853515625,285.0,285.260009765625,279.68463134765625,34569300.0,0.33,288.764,80556762.0,988386.0,79568376.0,MSFT
2022-04-12,289.239990234375,290.739990234375,280.489990234375,282.05999755859375,276.5471496582031,30966700.0,0.33,288.764,80591984.0,988986.0,79602998.0,MSFT
2022-04-13,282.7300109863281,288.5799865722656,281.29998779296875,287.6199951171875,281.99847412109375,21907200.0,0.33,288.764,80642046.0,990117.0,79651929.0,MSFT
2022-04-14,288.0899963378906,288.30999755859375,279.32000732421875,279.8299865722656,274.3607177734375,28221600.0,0.33,288.764,80695905.0,990656.0,79705249.0,MSFT
2022-04-15,288.0899963378906,288.30999755859375,279.32000732421875,279.8299865722656,274.3607177734375,28221600.0,0.33,288.764,80730374.0,991096.0,79739278.0,MSFT
2022-04-16,288.0899963378906,288.30999755859375,279.32000732421875,279.8299865722656,274.3607177734375,28221600.0,0.33,288.764,80743193.0,991150.0,79752043.0,MSFT
2022-04-17,288.0899963378906,288.30999755859375,279.32000732421875,279.8299865722656,274.3607177734375,28221600.0,0.33,288.764,80751116.0,991162.0,79759954.0,MSFT
2022-04-18,278.9100036621094,282.4599914550781,278.3399963378906,280.5199890136719,275.0372619628906,20778000.0,0.33,288.764,80810667.0,991401.0,79819266.0,MSFT
2022-04-19,279.3800048828125,286.1700134277344,278.4100036621094,285.29998779296875,279.72381591796875,22297700.0,0.33,288.764,80849167.0,991855.0,79857312.0,MSFT
2022-04-20,289.3999938964844,289.70001220703125,285.3699951171875,286.3599853515625,280.7630920410156,22906700.0,0.33,288.764,80916941.0,992727.0,79924214.0,MSFT
2022-04-21,288.5799865722656,293.29998779296875,280.05999755859375,280.80999755859375,275.3215637207031,29454600.0,0.33,288.764,80977423.0,993140.0,79984283.0,MSFT
2022-04-22,281.67999267578125,283.20001220703125,273.3800048828125,274.0299987792969,268.6741027832031,29405800.0,0.33,288.764,81065998.0,993650.0,80072348.0,MSFT
2022-04-23,281.67999267578125,283.20001220703125,273.3800048828125,274.0299987792969,268.6741027832031,29405800.0,0.33,288.764,81086701.0,993718.0,80092983.0,MSFT
2022-04-24,281.67999267578125,283.20001220703125,273.3800048828125,274.0299987792969,268.6741027832031,29405800.0,0.33,288.764,81100684.0,993750.0,80106934.0,MSFT
2022-04-25,273.2900085449219,281.1099853515625,270.7699890136719,280.7200012207031,275.23333740234375,35678900.0,0.33,288.764,81168488.0,994013.0,80174475.0,MSFT
2022-04-26,277.5,278.3599853515625,270.0,270.2200012207031,264.9385986328125,46518400.0,0.33,288.764,81213378.0,994335.0,80219043.0,MSFT
2022-04-27,282.1000061035156,290.9700012207031,279.1600036621094,283.2200012207031,277.6845397949219,63477700.0,0.33,288.764,81303190.0,995120.0,80308070.0,MSFT
2022-04-28,285.19000244140625,290.9800109863281,281.4599914550781,289.6300048828125,283.96917724609375,33646600.0,0.33,288.764,81380164.0,995548.0,80384616.0,MSFT
2022-04-29,288.6099853515625,289.8800048828125,276.5,277.5199890136719,272.0959167480469,37073900.0,0.33,288.764,81441418.0,995954.0,80445464.0,MSFT
2022-04-30,288.6099853515625,289.8800048828125,276.5,277.5199890136719,272.0959167480469,37073900.0,0.33,288.764,81466515.0,996086.0,80470429.0,MSFT
2022-05-01,288.6099853515625,289.8800048828125,276.5,277.5199890136719,272.0959167480469,37073900.0,0.33,291.359,81483878.0,996109.0,80487769.0,MSFT
2022-05-02,277.7099914550781,284.94000244140625,276.2200012207031,284.4700012207031,278.9100646972656,35151100.0,0.33,291.359,81577751.0,996404.0,80581347.0,MSFT
2022-05-03,283.9599914550781,284.1300048828125,280.1499938964844,281.7799987792969,276.2726745605469,25978600.0,0.33,291.359,81627417.0,996857.0,80630560.0,MSFT
2022-05-04,282.5899963378906,290.8800048828125,276.7300109863281,289.9800109863281,284.3123474121094,33599300.0,0.33,291.359,81739767.0,998794.0,80740973.0,MSFT
2022-05-05,285.5400085449219,286.3500061035156,274.3399963378906,277.3500061035156,271.9292297363281,43260400.0,0.83,291.359,81827980.0,999094.0,80828886.0,MSFT
2022-05-06,274.80999755859375,279.25,271.2699890136719,274.7300109863281,269.3604431152344,37780300.0,0.83,291.359,81957032.0,999452.0,80957580.0,MSFT
2022-05-07,274.80999755859375,279.25,271.2699890136719,274.7300109863281,269.3604431152344,37780300.0,0.83,291.359,81986083.0,999663.0,80986420.0,MSFT
2022-05-08,274.80999755859375,279.25,271.2699890136719,274.7300109863281,269.3604431152344,37780300.0,0.83,291.359,81992696.0,999693.0,80993003.0,MSFT
2022-05-09,270.05999755859375,272.3599853515625,263.32000732421875,264.5799865722656,259.4087829589844,47726000.0,0.83,291.359,82121875.0,999943.0,81121932.0,MSFT
2022-05-10,271.69000244140625,273.75,265.07000732421875,269.5,264.2326354980469,39336400.0,0.83,291.359,82192395.0,1000269.0,81192126.0,MSFT
2022-05-11,265.67999267578125,271.3599853515625,259.29998779296875,260.54998779296875,255.45758056640625,48975900.0,0.83,291.359,82353418.0,1000942.0,81352476.0,MSFT
2022-05-12,257.69000244140625,259.8800048828125,250.02000427246094,255.35000610351562,250.3592071533203,51033800.0,0.83,291.359,82458758.0,1001255.0,81457503.0,MSFT
2022-05-13,257.3500061035156,263.0400085449219,255.35000610351562,261.1199951171875,256.0164489746094,34925100.0,0.83,291.359,82546019.0,1001456.0,81544563.0,MSFT
2022-05-14,257.3500061035156,263.0400085449219,255.35000610351562,261.1199951171875,256.0164489746094,34925100.0,0.83,291.359,82564507.0,1001522.0,81562985.0,MSFT
2022-05-15,257.3500061035156,263.0400085449219,255.35000610351562,261.1199951171875,256.0164489746094,34925100.0,0.83,291.359,82597636.0,1001559.0,81596077.0,MSFT
2022-05-16,259.9599914550781,265.82000732421875,255.77999877929688,261.5,256.3890380859375,32550900.0,0.83,291.359,82774560.0,1001802.0,81772758.0,MSFT
2022-05-17,266.1099853515625,268.3299865722656,262.4599914550781,266.82000732421875,261.6050109863281,28828800.0,0.83,291.359,82859886.0,1002197.0,81857689.0,MSFT
2022-05-18,263.0,263.6000061035156,252.77000427246094,254.0800018310547,249.69424438476562,31356000.0,0.83,291.359,83063720.0,1003147.0,82060573.0,MSFT
2022-05-19,253.89999389648438,257.6700134277344,251.8800048828125,253.13999938964844,248.77047729492188,32692300.0,0.83,291.359,83199269.0,1003504.0,82195765.0,MSFT
2022-05-20,257.239990234375,258.5400085449219,246.44000244140625,252.55999755859375,248.2004852294922,39199300.0,0.83,291.359,83348050.0,1003903.0,82344147.0,MSFT
2022-05-21,257.239990234375,258.5400085449219,246.44000244140625,252.55999755859375,248.2004852294922,39199300.0,0.83,291.359,83376204.0,1003998.0,82372206.0,MSFT
2022-05-22,257.239990234375,258.5400085449219,246.44000244140625,252.55999755859375,248.2004852294922,39199300.0,0.83,291.359,83397052.0,1004042.0,82393010.0,MSFT
2022-05-23,255.49000549316406,261.5,253.42999267578125,260.6499938964844,256.15081787109375,33175400.0,0.83,291.359,83538581.0,1004289.0,82534292.0,MSFT
2022-05-24,257.8900146484375,261.3299865722656,253.5,259.6199951171875,255.13861083984375,29043900.0,0.83,291.359,83622443.0,1004633.0,82617810.0,MSFT
2022-05-25,258.1400146484375,264.5799865722656,257.1300048828125,262.5199890136719,257.98858642578125,28547900.0,0.83,291.359,83833181.0,1005711.0,82827470.0,MSFT
2022-05-26,262.2699890136719,267.1099853515625,261.42999267578125,265.8999938964844,261.3101501464844,25002100.0,0.83,291.359,83968711.0,1006078.0,82962633.0,MSFT
2022-05-27,268.4800109863281,273.3399963378906,267.55999755859375,273.239990234375,268.52349853515625,26910800.0,0.83,291.359,84076542.0,1006602.0,83069940.0,MSFT
2022-05-28,268.4800109863281,273.3399963378906,267.55999755859375,273.239990234375,268.52349853515625,26910800.0,0.83,291.359,84090814.0,1006649.0,83084165.0,MSFT
2022-05-29,268.4800109863281,273.3399963378906,267.55999755859375,273.239990234375,268.52349853515625,26910800.0,0.83,291.359,84097941.0,1006668.0,83091273.0,MSFT
2022-05-30,268.4800109863281,273.3399963378906,267.55999755859375,273.239990234375,268.52349853515625,26910800.0,0.83,291.359,84160453.0,1006710.0,83153743.0,MSFT
2022-05-31,272.5299987792969,274.7699890136719,268.92999267578125,271.8699951171875,267.1771545410156,37827700.0,0.83,291.359,84327623.0,1007077.0,83320546.0,MSFT
2022-06-01,275.20001220703125,277.69000244140625,270.0400085449219,272.4200134277344,267.71771240234375,25292200.0,0.83,294.996,84556346.0,1007741.0,83548605.0,MSFT
2022-06-02,264.45001220703125,274.6499938964844,261.6000061035156,274.5799865722656,269.8403625488281,44008200.0,0.83,294.996,84678666.0,1008082.0,83670584.0,MSFT
2022-06-03,270.30999755859375,273.45001220703125,268.4100036621094,270.0199890136719,265.3591003417969,28059000.0,0.83,294.996,84835652.0,1008454.0,83827198.0,MSFT
2022-06-04,270.30999755859375,273.45001220703125,268.4100036621094,270.0199890136719,265.3591003417969,28059000.0,0.83,294.996,84863797.0,1008638.0,83855159.0,MSFT
2022-06-05,270.30999755859375,273.45001220703125,268.4100036621094,270.0199890136719,265.3591003417969,28059000.0,0.83,294.996,84880180.0,1008672.0,83871508.0,MSFT
2022-06-06,272.05999755859375,274.17999267578125,267.2200012207031,268.75,264.1109924316406,22400300.0,0.83,294.996,85040000.0,1008951.0,84031049.0,MSFT
2022-06-07,266.6400146484375,273.1300048828125,265.94000244140625,272.5,267.7962951660156,22860700.0,0.83,294.996,85126635.0,1009432.0,84117203.0,MSFT
2022-06-08,271.7099914550781,273.0,269.6099853515625,270.4100036621094,265.74237060546875,17372300.0,0.83,294.996,85325235.0,1010606.0,84314629.0,MSFT
2022-06-09,267.7799987792969,272.7099914550781,264.6300048828125,264.7900085449219,260.2193908691406,26439700.0,0.83,294.996,85457174.0,1010927.0,84446247.0,MSFT
2022-06-10,260.5799865722656,260.5799865722656,252.52999877929688,252.99000549316406,248.62307739257812,31422800.0,0.83,294.996,85563335.0,1011287.0,84552048.0,MSFT
2022-06-11,260.5799865722656,260.5799865722656,252.52999877929688,252.99000549316406,248.62307739257812,31422800.0,0.83,294.996,85598730.0,1011404.0,84587326.0,MSFT
2022-06-12,260.5799865722656,260.5799865722656,252.52999877929688,252.99000549316406,248.62307739257812,31422800.0,0.83,294.996,85616604.0,1011434.0,84605170.0,MSFT
2022-06-13,245.11000061035156,249.02000427246094,241.52999877929688,242.25999450683594,238.0782470703125,46135800.0,0.83,294.996,85768172.0,1011705.0,84756467.0,MSFT
2022-06-14,243.86000061035156,245.74000549316406,241.50999450683594,244.49000549316406,240.26979064941406,28651500.0,0.83,294.996,85858349.0,1012089.0,84846260.0,MSFT
2022-06-15,248.30999755859375,255.3000030517578,246.4199981689453,251.75999450683594,247.41427612304688,33111700.0,0.83,294.996,86043237.0,1012785.0,85030452.0,MSFT
2022-06-16,245.97999572753906,247.4199981689453,243.02000427246094,244.97000122070312,240.74148559570312,33169200.0,1.58,294.996,86173269.0,1013234.0,85160035.0,MSFT
2022-06-17,244.6999969482422,250.5,244.02999877929688,247.64999389648438,243.375244140625,43084800.0,1.58,294.996,86312081.0,1013551.0,85298530.0,MSFT
2022-06-18,244.6999969482422,250.5,244.02999877929688,247.64999389648438,243.375244140625,43084800.0,1.58,294.996,86329874.0,1013594.0,85316280.0,MSFT
2022-06-19,244.6999969482422,250.5,244.02999877929688,247.64999389648438,243.375244140625,43084800.0,1.58,294.996,86348026.0,1013648.0,85334378.0,MSFT
2022-06-20,244.6999969482422,250.5,244.02999877929688,247.64999389648438,243.375244140625,43084800.0,1.58,294.996,86444069.0,1013720.0,85430349.0,MSFT
2022-06-21,250.25999450683594,254.75,249.50999450683594,253.74000549316406,249.36012268066406,29928300.0,1.58,294.996,86555254.0,1014196.0,85541058.0,MSFT
2022-06-22,251.88999938964844,257.1700134277344,250.3699951171875,253.1300048828125,248.7606658935547,25939900.0,1.58,294.996,86740614.0,1015038.0,85725576.0,MSFT
2022-06-23,255.57000732421875,259.3699951171875,253.6300048828125,258.8599853515625,254.39173889160156,25861400.0,1.58,294.996,86879321.0,1015431.0,85863890.0,MSFT
2022-06-24,261.80999755859375,267.9800109863281,261.7200012207031,267.70001220703125,263.0792236328125,33923200.0,1.58,294.996,86996527.0,1015863.0,85980664.0,MSFT
2022-06-25,261.80999755859375,267.9800109863281,261.7200012207031,267.70001220703125,263.0792236328125,33923200.0,1.58,294.996,87037642.0,1016028.0,86021614.0,MSFT
2022-06-26,261.80999755859375,267.9800109863281,261.7200012207031,267.70001220703125,263.0792236328125,33923200.0,1.58,294.996,87060105.0,1016050.0,86044055.0,MSFT
2022-06-27,268.2099914550781,268.29998779296875,263.2799987792969,264.8900146484375,260.3176574707031,24615100.0,1.58,294.996,87220041.0,1016347.0,86203694.0,MSFT
2022-06-28,263.9800109863281,266.9100036621094,256.32000732421875,256.4800109863281,252.0528106689453,27295500.0,1.58,294.996,87317851.0,1016924.0,86300927.0,MSFT
2022-06-29,257.5899963378906,261.9700012207031,255.75999450683594,260.260009765625,255.76760864257812,20069800.0,1.58,294.996,87507744.0,1017630.0,86490114.0,MSFT
2022-06-30,257.04998779296875,259.5299987792969,252.89999389648438,256.8299865722656,252.39674377441406,31730900.0,1.58,294.996,87675497.0,1017377.0,86658120.0,MSFT
2022-07-01,256.3900146484375,259.7699890136719,254.61000061035156,259.5799865722656,255.0992889404297,22837700.0,1.58,294.977,87832335.0,1017872.0,86814463.0,MSFT
2022-07-02,256.3900146484375,259.7699890136719,254.61000061035156,259.5799865722656,255.0992889404297,22837700.0,1.58,294.977,87852914.0,1017929.0,86834985.0,MSFT
2022-07-03,256.3900146484375,259.7699890136719,254.61000061035156,259.5799865722656,255.0992889404297,22837700.0,1.58,294.977,87861573.0,1017937.0,86843636.0,MSFT
2022-07-04,256.3900146484375,259.7699890136719,254.61000061035156,259.5799865722656,255.0992889404297,22837700.0,1.58,294.977,87938030.0,1018017.0,86920013.0,MSFT
2022-07-05,256.1600036621094,262.9800109863281,254.74000549316406,262.8500061035156,258.3128967285156,22941000.0,1.58,294.977,88079445.0,1018479.0,87060966.0,MSFT
2022-07-06,263.75,267.989990234375,262.3999938964844,266.2099914550781,261.6148376464844,23824400.0,1.58,294.977,88279848.0,1019225.0,87260623.0,MSFT
2022-07-07,265.1199951171875,269.05999755859375,265.0199890136719,268.3999938964844,263.7669982910156,20859900.0,1.58,294.977,88418909.0,1020315.0,87398594.0,MSFT
2022-07-08,264.7900085449219,268.1000061035156,263.2900085449219,267.6600036621094,263.039794921875,19658800.0,1.58,294.977,88556616.0,1020798.0,87535818.0,MSFT
2022-07-09,264.7900085449219,268.1000061035156,263.2900085449219,267.6600036621094,263.039794921875,19658800.0,1.58,294.977,88585917.0,1020897.0,87565020.0,MSFT
2022-07-10,264.7900085449219,268.1000061035156,263.2900085449219,267.6600036621094,263.039794921875,19658800.0,1.58,294.977,88610685.0,1020929.0,87589756.0,MSFT
2022-07-11,265.6499938964844,266.5299987792969,262.17999267578125,264.510009765625,259.9442443847656,19455200.0,1.58,294.977,88811559.0,1021386.0,87790173.0,MSFT
2022-07-12,265.8800048828125,265.94000244140625,252.0399932861328,253.6699981689453,249.29132080078125,35868500.0,1.58,294.977,88959760.0,1021965.0,87937795.0,MSFT
2022-07-13,250.19000244140625,253.5500030517578,248.11000061035156,252.72000122070312,248.3577117919922,29497400.0,1.58,294.977,89164076.0,1022921.0,88141155.0,MSFT
2022-07-14,250.57000732421875,255.13999938964844,245.94000244140625,254.0800018310547,249.69424438476562,25102800.0,1.58,294.977,89339527.0,1023316.0,88316211.0,MSFT
2022-07-15,255.72000122070312,260.3699951171875,254.77000427246094,256.7200012207031,252.2886962890625,29774100.0,1.58,294.977,89492720.0,1023808.0,88468912.0,MSFT
2022-07-16,255.72000122070312,260.3699951171875,254.77000427246094,256.7200012207031,252.2886962890625,29774100.0,1.58,294.977,89532172.0,1023880.0,88508292.0,MSFT
2022-07-17,255.72000122070312,260.3699951171875,254.77000427246094,256.7200012207031,252.2886962890625,29774100.0,1.58,294.977,89562008.0,1023934.0,88538074.0,MSFT
2022-07-18,259.75,260.8399963378906,253.3000030517578,254.25,249.86131286621094,20975000.0,1.58,294.977,89726854.0,1024368.0,88702486.0,MSFT
2022-07-19,257.5799865722656,259.7200012207031,253.67999267578125,259.5299987792969,255.0501251220703,25012600.0,1.58,294.977,89844049.0,1025002.0,88819047.0,MSFT
2022-07-20,259.8999938964844,264.8699951171875,258.9100036621094,262.2699890136719,257.74285888671875,22788300.0,1.58,294.977,90060452.0,1025888.0,89034564.0,MSFT
2022-07-21,259.7900085449219,264.8900146484375,257.0299987792969,264.8399963378906,260.2685241699219,22404700.0,1.58,294.977,90236212.0,1026400.0,89209812.0,MSFT
2022-07-22,265.239990234375,265.3299865722656,259.07000732421875,260.3599853515625,255.8658447265625,21881300.0,1.58,294.977,90367616.0,1026948.0,89340668.0,MSFT
2022-07-23,265.239990234375,265.3299865722656,259.07000732421875,260.3599853515625,255.8658447265625,21881300.0,1.58,294.977,90394217.0,1027050.0,89367167.0,MSFT
2022-07-24,265.239990234375,265.3299865722656,259.07000732421875,260.3599853515625,255.8658447265625,21881300.0,1.58,294.977,90417708.0,1027082.0,89390626.0,MSFT
2022-07-25,261.0,261.5,256.80999755859375,258.8299865722656,254.36224365234375,21056000.0,1.58,294.977,90607567.0,1027505.0,89580062.0,MSFT
2022-07-26,259.8599853515625,259.8800048828125,249.57000732421875,251.89999389648438,247.55184936523438,39348000.0,1.58,294.977,90739662.0,1028057.0,89711605.0,MSFT
2022-07-27,261.1600036621094,270.04998779296875,258.8500061035156,268.739990234375,264.1011657714844,45994000.0,1.58,294.977,90979439.0,1028991.0,89950448.0,MSFT
2022-07-28,269.75,277.8399963378906,267.8699951171875,276.4100036621094,271.6388244628906,33459300.0,2.33,294.977,91156816.0,1029420.0,90127396.0,MSFT
2022-07-29,277.70001220703125,282.0,276.6300048828125,280.739990234375,275.8940124511719,32152800.0,2.32,294.977,91316052.0,1030024.0,90286028.0,MSFT
2022-07-30,277.70001220703125,282.0,276.6300048828125,280.739990234375,275.8940124511719,32152800.0,2.32,294.977,91332279.0,1030075.0,90302204.0,MSFT
2022-07-31,277.70001220703125,282.0,276.6300048828125,280.739990234375,275.8940124511719,32152800.0,2.32,294.977,91345500.0,1030088.0,90315412.0,MSFT
2022-08-01,277.82000732421875,281.2799987792969,275.8399963378906,278.010009765625,273.211181640625,21539600.0,2.33,295.209,91515311.0,1030654.0,90484657.0,MSFT
2022-08-02,276.0,277.8900146484375,272.3800048828125,274.82000732421875,270.07623291015625,22754200.0,2.33,295.209,91606246.0,1031173.0,90575073.0,MSFT
2022-08-03,276.760009765625,283.5,276.6099853515625,282.4700012207031,277.5942077636719,23518900.0,2.33,295.209,91806645.0,1032217.0,90774428.0,MSFT
2022-08-04,281.79998779296875,283.79998779296875,280.1700134277344,283.6499938964844,278.7538146972656,18098700.0,2.33,295.209,91993968.0,1032881.0,90961087.0,MSFT
2022-08-05,279.1499938964844,283.6499938964844,278.67999267578125,282.9100036621094,278.0265808105469,16774600.0,2.33,295.209,92100085.0,1033568.0,91066517.0,MSFT
2022-08-06,279.1499938964844,283.6499938964844,278.67999267578125,282.9100036621094,278.0265808105469,16774600.0,2.33,295.209,92115225.0,1033641.0,91081584.0,MSFT
2022-08-07,279.1499938964844,283.6499938964844,278.67999267578125,282.9100036621094,278.0265808105469,16774600.0,2.33,295.209,92127962.0,1033673.0,91094289.0,MSFT
2022-08-08,284.04998779296875,285.9200134277344,279.32000732421875,280.32000732421875,275.4812927246094,18739200.0,2.33,295.209,92283156.0,1034167.0,91248989.0,MSFT
2022-08-09,279.6400146484375,283.0799865722656,277.6099853515625,282.29998779296875,277.4270935058594,23405200.0,2.33,295.209,92382916.0,1034816.0,91348100.0,MSFT
2022-08-10,288.1700134277344,289.80999755859375,286.94000244140625,289.1600036621094,284.1687316894531,24687800.0,2.33,295.209,92579399.0,1035729.0,91543670.0,MSFT
2022-08-11,290.8500061035156,291.2099914550781,286.510009765625,287.0199890136719,282.0656433105469,20065900.0,2.33,295.209,92742377.0,1036318.0,91706059.0,MSFT
2022-08-12,288.4800109863281,291.9100036621094,286.94000244140625,291.9100036621094,286.87127685546875,22619700.0,2.33,295.209,92839032.0,1036933.0,91802099.0,MSFT
2022-08-13,288.4800109863281,291.9100036621094,286.94000244140625,291.9100036621094,286.87127685546875,22619700.0,2.33,295.209,92922848.0,1037019.0,91885829.0,MSFT
2022-08-14,288.4800109863281,291.9100036621094,286.94000244140625,291.9100036621094,286.87127685546875,22619700.0,2.33,295.209,92932669.0,1037036.0,91895633.0,MSFT
